iso3_country,original_inventory_sector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
TKM,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,485662.2642,tonnes,annual,2023-11-13 18:37:04.139298,
TKM,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.139282,
TKM,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,1512.117744,tonnes,annual,2023-11-13 18:37:04.159831,
TKM,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,371308.9128,tonnes,annual,2023-11-13 18:37:04.159821,
TKM,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,414152.2489,tonnes,annual,2023-11-13 18:37:04.15985,
TKM,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,494798.5286,tonnes,annual,2023-11-13 18:37:04.159857,
TKM,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.159842,
TKM,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,1584.0,tonnes,annual,2023-11-13 18:37:04.179351,
TKM,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,388960.0,tonnes,annual,2023-11-13 18:37:04.179341,
TKM,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,433840.0,tonnes,annual,2023-11-13 18:37:04.179369,
TKM,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,518320.0,tonnes,annual,2023-11-13 18:37:04.179377,
TKM,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.179361,
TKM,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,1691.138776,tonnes,annual,2023-11-13 18:37:04.197719,
TKM,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,415268.5216,tonnes,annual,2023-11-13 18:37:04.197709,
TKM,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,463184.1202,tonnes,annual,2023-11-13 18:37:04.197738,
TKM,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,553378.1883,tonnes,annual,2023-11-13 18:37:04.197745,
TKM,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.19773,
TLS,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-11-13 18:37:04.306097,
TLS,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-11-13 18:37:04.306087,
TLS,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-11-13 18:37:04.306116,
TLS,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-11-13 18:37:04.306123,
TLS,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.306107,
TON,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-11-13 18:37:04.306641,
TON,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-11-13 18:37:04.306632,
TON,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-11-13 18:37:04.30666,
TON,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-11-13 18:37:04.306668,
TON,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.306652,
TTO,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-11-13 18:37:04.307251,
TTO,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-11-13 18:37:04.307241,
TTO,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-11-13 18:37:04.30727,
TTO,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-11-13 18:37:04.307277,
TTO,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.307261,
TUN,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-11-13 18:37:04.307804,
TUN,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-11-13 18:37:04.307794,
TUN,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-11-13 18:37:04.307823,
TUN,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-11-13 18:37:04.30783,
TUN,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.307814,
TUR,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,1508.811088,tonnes,annual,2023-10-03 21:10:36.525124,
TUR,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,870081.0606,tonnes,annual,2023-10-03 21:10:36.525115,
TUR,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,915345.3932,tonnes,annual,2023-10-03 21:10:36.525144,
TUR,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,995815.3179,tonnes,annual,2023-10-03 21:10:36.525152,
TUR,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.525135,
TUR,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,1591.205612,tonnes,annual,2023-10-03 21:10:36.537504,
TUR,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,917595.2364,tonnes,annual,2023-10-03 21:10:36.537494,
TUR,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,965331.4048,tonnes,annual,2023-10-03 21:10:36.537523,
TUR,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,1050195.704,tonnes,annual,2023-10-03 21:10:36.53753,
TUR,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.537514,
TUR,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,1605.967439,tonnes,annual,2023-10-03 21:10:36.549395,
TUR,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,926107.8898,tonnes,annual,2023-10-03 21:10:36.549385,
TUR,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,974286.913,tonnes,annual,2023-10-03 21:10:36.549413,
TUR,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,1059938.51,tonnes,annual,2023-10-03 21:10:36.54942,
TUR,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.549405,
TUR,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,1565.778216,tonnes,annual,2023-10-03 21:10:36.56169,
TUR,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,902932.1045,tonnes,annual,2023-10-03 21:10:36.561681,
TUR,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,949905.451,tonnes,annual,2023-10-03 21:10:36.561709,
TUR,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,1033413.622,tonnes,annual,2023-10-03 21:10:36.561717,
TUR,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.561701,
TUR,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,1460.186388,tonnes,annual,2023-10-03 21:10:36.57372,
TUR,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,842040.8172,tonnes,annual,2023-10-03 21:10:36.573711,
TUR,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,885846.4089,tonnes,annual,2023-10-03 21:10:36.573738,
TUR,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,963723.0163,tonnes,annual,2023-10-03 21:10:36.573746,
TUR,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.57373,
TUR,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,1478.504495,tonnes,annual,2023-10-03 21:10:36.585805,
TUR,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,852604.2585,tonnes,annual,2023-10-03 21:10:36.585796,
TUR,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,896959.3933,tonnes,annual,2023-10-03 21:10:36.585824,
TUR,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,975812.9664,tonnes,annual,2023-10-03 21:10:36.585831,
TUR,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.585815,
TUR,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,1451.525583,tonnes,annual,2023-10-03 21:10:36.598983,
TUR,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,837046.4193,tonnes,annual,2023-10-03 21:10:36.598973,
TUR,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,880592.1868,tonnes,annual,2023-10-03 21:10:36.599004,
TUR,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,958006.8845,tonnes,annual,2023-10-03 21:10:36.599012,
TUR,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.598995,
TUR,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,1488.99867,tonnes,annual,2023-10-03 21:10:36.616648,
TUR,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,858655.8999,tonnes,annual,2023-10-03 21:10:36.616638,
TUR,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,903325.86,tonnes,annual,2023-10-03 21:10:36.616667,
TUR,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,982739.1224,tonnes,annual,2023-10-03 21:10:36.616675,
TUR,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.616659,
TUV,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-11-13 18:37:04.30843,
TUV,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-11-13 18:37:04.30842,
TUV,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-11-13 18:37:04.308449,
TUV,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-11-13 18:37:04.308456,
TUV,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.30844,
TWN,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,10885.29662,tonnes,annual,2023-10-03 21:10:36.524584,
TWN,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,7746993.036,tonnes,annual,2023-10-03 21:10:36.524575,
TWN,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,8073551.935,tonnes,annual,2023-10-03 21:10:36.524604,
TWN,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,8654101.088,tonnes,annual,2023-10-03 21:10:36.524611,
TWN,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.524595,
TWN,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,11308.65206,tonnes,annual,2023-10-03 21:10:36.536968,
TWN,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,8048292.279,tonnes,annual,2023-10-03 21:10:36.536958,
TWN,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,8387551.841,tonnes,annual,2023-10-03 21:10:36.536987,
TWN,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,8990679.951,tonnes,annual,2023-10-03 21:10:36.536995,
TWN,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.536978,
TWN,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,11567.11362,tonnes,annual,2023-10-03 21:10:36.548866,
TWN,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,8232237.651,tonnes,annual,2023-10-03 21:10:36.548856,
TWN,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,8579251.059,tonnes,annual,2023-10-03 21:10:36.548884,
TWN,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,9196163.786,tonnes,annual,2023-10-03 21:10:36.548892,
TWN,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.548876,
TWN,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,11688.29145,tonnes,annual,2023-10-03 21:10:36.56114,
TWN,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,8318479.101,tonnes,annual,2023-10-03 21:10:36.561129,
TWN,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,8669127.844,tonnes,annual,2023-10-03 21:10:36.561159,
TWN,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,9292503.388,tonnes,annual,2023-10-03 21:10:36.561166,
TWN,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.56115,
TWN,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,11103.21629,tonnes,annual,2023-10-03 21:10:36.573181,
TWN,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,7902085.009,tonnes,annual,2023-10-03 21:10:36.573172,
TWN,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,8235181.498,tonnes,annual,2023-10-03 21:10:36.5732,
TWN,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,8827353.033,tonnes,annual,2023-10-03 21:10:36.573208,
TWN,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.573192,
TWN,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,10270.43915,tonnes,annual,2023-10-03 21:10:36.585265,
TWN,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,7309403.071,tonnes,annual,2023-10-03 21:10:36.585255,
TWN,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,7617516.245,tonnes,annual,2023-10-03 21:10:36.585283,
TWN,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,8165272.999,tonnes,annual,2023-10-03 21:10:36.585291,
TWN,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.585275,
TWN,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,11273.79536,tonnes,annual,2023-10-03 21:10:36.598448,
TWN,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,8023484.996,tonnes,annual,2023-10-03 21:10:36.598439,
TWN,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,8361698.856,tonnes,annual,2023-10-03 21:10:36.598468,
TWN,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,8962967.942,tonnes,annual,2023-10-03 21:10:36.598475,
TWN,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.598459,
TWN,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,9032.082483,tonnes,annual,2023-10-03 21:10:36.616069,2023-11-13 18:37:03.302663
TWN,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6428072.889,tonnes,annual,2023-10-03 21:10:36.616058,2023-11-13 18:37:03.302663
TWN,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,6700600.925,tonnes,annual,2023-10-03 21:10:36.616089,2023-11-13 18:37:03.302663
TWN,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,7180746.43,tonnes,annual,2023-10-03 21:10:36.616096,2023-11-13 18:37:03.302663
TWN,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.61608,
TZA,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-11-13 18:37:04.309034,
TZA,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-11-13 18:37:04.309024,
TZA,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-11-13 18:37:04.309053,
TZA,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-11-13 18:37:04.30906,
TZA,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.309045,
UGA,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-11-13 18:37:04.309595,
UGA,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-11-13 18:37:04.309585,
UGA,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-11-13 18:37:04.309613,
UGA,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-11-13 18:37:04.309621,
UGA,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.309605,
UKR,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,856.8740663,tonnes,annual,2023-11-13 18:37:04.063929,
UKR,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,248136.4484,tonnes,annual,2023-11-13 18:37:04.063919,
UKR,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,272771.5778,tonnes,annual,2023-11-13 18:37:04.063948,
UKR,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,318471.528,tonnes,annual,2023-11-13 18:37:04.063956,
UKR,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.06394,
UKR,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,904.2457941,tonnes,annual,2023-11-13 18:37:04.083243,
UKR,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,261854.5112,tonnes,annual,2023-11-13 18:37:04.083234,
UKR,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,287851.5778,tonnes,annual,2023-11-13 18:37:04.083261,
UKR,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,336078.0202,tonnes,annual,2023-11-13 18:37:04.083269,
UKR,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.083253,
UKR,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,918.2005845,tonnes,annual,2023-11-13 18:37:04.102855,
UKR,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,265895.5859,tonnes,annual,2023-11-13 18:37:04.102845,
UKR,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,292293.8527,tonnes,annual,2023-11-13 18:37:04.102874,
UKR,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,341264.5506,tonnes,annual,2023-11-13 18:37:04.102882,
UKR,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.102866,
UKR,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,956.308904,tonnes,annual,2023-11-13 18:37:04.121423,
UKR,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,276931.1201,tonnes,annual,2023-11-13 18:37:04.121413,
UKR,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,304425.0011,tonnes,annual,2023-11-13 18:37:04.121442,
UKR,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,355428.1427,tonnes,annual,2023-11-13 18:37:04.12145,
UKR,petrochemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.121434,
UKR,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,989.4647149,tonnes,annual,2023-11-13 18:37:04.139813,
UKR,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,286532.4903,tonnes,annual,2023-11-13 18:37:04.139804,
UKR,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,314979.6009,tonnes,annual,2023-11-13 18:37:04.139831,
UKR,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,367751.0524,tonnes,annual,2023-11-13 18:37:04.139839,
UKR,petrochemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.139823,
UKR,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,1008.078496,tonnes,annual,2023-11-13 18:37:04.160381,
UKR,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,291922.7312,tonnes,annual,2023-11-13 18:37:04.160372,
UKR,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,320904.988,tonnes,annual,2023-11-13 18:37:04.1604,
UKR,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,374669.1744,tonnes,annual,2023-11-13 18:37:04.160407,
UKR,petrochemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.160392,
UKR,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,1056.0,tonnes,annual,2023-11-13 18:37:04.179883,
UKR,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,305800.0,tonnes,annual,2023-11-13 18:37:04.179874,
UKR,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,336160.0,tonnes,annual,2023-11-13 18:37:04.179901,
UKR,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,392480.0,tonnes,annual,2023-11-13 18:37:04.179909,
UKR,petrochemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.179893,
UKR,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,1127.42585,tonnes,annual,2023-11-13 18:37:04.198248,
UKR,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,326483.7359,tonnes,annual,2023-11-13 18:37:04.198239,
UKR,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,358897.2291,tonnes,annual,2023-11-13 18:37:04.198267,
UKR,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,419026.6078,tonnes,annual,2023-11-13 18:37:04.198275,
UKR,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.198259,
UMI,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-11-13 18:37:04.310115,
UMI,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-11-13 18:37:04.310106,
UMI,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-11-13 18:37:04.310133,
UMI,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-11-13 18:37:04.310141,
UMI,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.310125,
URY,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-11-13 18:37:04.310735,
URY,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-11-13 18:37:04.310726,
URY,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-11-13 18:37:04.310754,
URY,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-11-13 18:37:04.310761,
URY,petrochemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-11-13 18:37:04.310746,
USA,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,117624.1641,tonnes,annual,2023-10-03 21:10:36.52633,
USA,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,22333943.13,tonnes,annual,2023-10-03 21:10:36.526321,
USA,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,25669935.36,tonnes,annual,2023-10-03 21:10:36.526359,
USA,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,31943224.11,tonnes,annual,2023-10-03 21:10:36.526367,
USA,petrochemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.526341,
USA,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,123589.5572,tonnes,annual,2023-10-03 21:10:36.538675,
USA,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,23419831.46,tonnes,annual,2023-10-03 21:10:36.538666,
USA,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,26924922.46,tonnes,annual,2023-10-03 21:10:36.538693,
USA,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,33516365.51,tonnes,annual,2023-10-03 21:10:36.538701,
USA,petrochemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-03 21:10:36.538685,
USA,petrochemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,135612.2328,tonnes,annual,2023-10-03 21:10:36.550574,
